onset	duration	trial_type	response_value	stim_file
2.781	211.37	video	n/a	task-alignvideo/ses-03_run-01_order-01_content-mountainbike.mp4
217.394	3.175	rating_relevance	43.75	task-alignvideo/ses-03_run-01_order-01_content-mountainbike.mp4
221.579	2.348	rating_happy	49.38	task-alignvideo/ses-03_run-01_order-01_content-mountainbike.mp4
225.314	1.065	rating_sad	0.0	task-alignvideo/ses-03_run-01_order-01_content-mountainbike.mp4
230.582	1.309	rating_afraid	21.35	task-alignvideo/ses-03_run-01_order-01_content-mountainbike.mp4
235.184	0.893	rating_disgusted	0.0	task-alignvideo/ses-03_run-01_order-01_content-mountainbike.mp4
241.336	2.032	rating_warm	33.33	task-alignvideo/ses-03_run-01_order-01_content-mountainbike.mp4
246.905	2.583	rating_engaged	52.29	task-alignvideo/ses-03_run-01_order-01_content-mountainbike.mp4
249.415	20.936	video	n/a	task-alignvideo/ses-03_run-01_order-02_content-carflood.mp4
271.564	1.181	rating_relevance	0.0	task-alignvideo/ses-03_run-01_order-02_content-carflood.mp4
276.133	0.732	rating_happy	0.0	task-alignvideo/ses-03_run-01_order-02_content-carflood.mp4
281.802	1.382	rating_sad	2.29	task-alignvideo/ses-03_run-01_order-02_content-carflood.mp4
287.704	2.267	rating_afraid	33.23	task-alignvideo/ses-03_run-01_order-02_content-carflood.mp4
292.889	2.433	rating_disgusted	13.85	task-alignvideo/ses-03_run-01_order-02_content-carflood.mp4
296.14	0.666	rating_warm	0.0	task-alignvideo/ses-03_run-01_order-02_content-carflood.mp4
302.159	1.666	rating_engaged	34.38	task-alignvideo/ses-03_run-01_order-02_content-carflood.mp4
305.546	30.16	video	n/a	task-alignvideo/ses-03_run-01_order-03_content-fireplace.mp4
337.356	1.616	rating_relevance	18.85	task-alignvideo/ses-03_run-01_order-03_content-fireplace.mp4
342.224	1.466	rating_happy	16.25	task-alignvideo/ses-03_run-01_order-03_content-fireplace.mp4
346.626	0.85	rating_sad	0.0	task-alignvideo/ses-03_run-01_order-03_content-fireplace.mp4
351.578	0.783	rating_afraid	0.0	task-alignvideo/ses-03_run-01_order-03_content-fireplace.mp4
356.496	0.688	rating_disgusted	0.0	task-alignvideo/ses-03_run-01_order-03_content-fireplace.mp4
362.132	1.302	rating_warm	41.15	task-alignvideo/ses-03_run-01_order-03_content-fireplace.mp4
367.767	1.916	rating_engaged	44.9	task-alignvideo/ses-03_run-01_order-03_content-fireplace.mp4
370.89	123.294	video	n/a	task-alignvideo/ses-03_run-01_order-04_content-snakes.mp4
495.415	1.174	rating_relevance	0.0	task-alignvideo/ses-03_run-01_order-04_content-snakes.mp4
501.934	2.682	rating_happy	46.04	task-alignvideo/ses-03_run-01_order-04_content-snakes.mp4
505.785	1.515	rating_sad	0.0	task-alignvideo/ses-03_run-01_order-04_content-snakes.mp4
512.954	3.667	rating_afraid	25.62	task-alignvideo/ses-03_run-01_order-04_content-snakes.mp4
516.289	1.983	rating_disgusted	0.0	task-alignvideo/ses-03_run-01_order-04_content-snakes.mp4
520.507	1.182	rating_warm	0.0	task-alignvideo/ses-03_run-01_order-04_content-snakes.mp4
526.776	2.433	rating_engaged	44.48	task-alignvideo/ses-03_run-01_order-04_content-snakes.mp4
