onset	duration	trial_type	response_value	stim_file
2.785	50.51	video	n/a	task-alignvideo/ses-04_run-01_order-01_content-universe.mp4
57.879	n/a	rating_relevance	n/a	task-alignvideo/ses-04_run-01_order-01_content-universe.mp4
62.915	n/a	rating_happy	n/a	task-alignvideo/ses-04_run-01_order-01_content-universe.mp4
67.95	n/a	rating_sad	n/a	task-alignvideo/ses-04_run-01_order-01_content-universe.mp4
72.985	n/a	rating_afraid	n/a	task-alignvideo/ses-04_run-01_order-01_content-universe.mp4
78.02	n/a	rating_disgusted	n/a	task-alignvideo/ses-04_run-01_order-01_content-universe.mp4
83.055	n/a	rating_warm	n/a	task-alignvideo/ses-04_run-01_order-01_content-universe.mp4
88.074	n/a	rating_engaged	n/a	task-alignvideo/ses-04_run-01_order-01_content-universe.mp4
88.666	179.449	video	n/a	task-alignvideo/ses-04_run-01_order-02_content-gockskumara.mp4
272.66	n/a	rating_relevance	n/a	task-alignvideo/ses-04_run-01_order-02_content-gockskumara.mp4
277.695	n/a	rating_happy	n/a	task-alignvideo/ses-04_run-01_order-02_content-gockskumara.mp4
282.73	n/a	rating_sad	n/a	task-alignvideo/ses-04_run-01_order-02_content-gockskumara.mp4
287.765	n/a	rating_afraid	n/a	task-alignvideo/ses-04_run-01_order-02_content-gockskumara.mp4
292.784	n/a	rating_disgusted	n/a	task-alignvideo/ses-04_run-01_order-02_content-gockskumara.mp4
297.819	n/a	rating_warm	n/a	task-alignvideo/ses-04_run-01_order-02_content-gockskumara.mp4
302.854	n/a	rating_engaged	n/a	task-alignvideo/ses-04_run-01_order-02_content-gockskumara.mp4
303.409	56.917	video	n/a	task-alignvideo/ses-04_run-01_order-03_content-skiing.mp4
364.877	n/a	rating_relevance	n/a	task-alignvideo/ses-04_run-01_order-03_content-skiing.mp4
369.912	n/a	rating_happy	n/a	task-alignvideo/ses-04_run-01_order-03_content-skiing.mp4
374.948	n/a	rating_sad	n/a	task-alignvideo/ses-04_run-01_order-03_content-skiing.mp4
379.983	n/a	rating_afraid	n/a	task-alignvideo/ses-04_run-01_order-03_content-skiing.mp4
385.001	n/a	rating_disgusted	n/a	task-alignvideo/ses-04_run-01_order-03_content-skiing.mp4
390.037	n/a	rating_warm	n/a	task-alignvideo/ses-04_run-01_order-03_content-skiing.mp4
395.072	n/a	rating_engaged	n/a	task-alignvideo/ses-04_run-01_order-03_content-skiing.mp4
395.619	147.763	video	n/a	task-alignvideo/ses-04_run-01_order-04_content-cyclegraphics.mp4
546.795	3.375	rating_relevance	16.46	task-alignvideo/ses-04_run-01_order-04_content-cyclegraphics.mp4
551.097	2.666	rating_happy	14.27	task-alignvideo/ses-04_run-01_order-04_content-cyclegraphics.mp4
555.298	1.85	rating_sad	6.56	task-alignvideo/ses-04_run-01_order-04_content-cyclegraphics.mp4
562.968	n/a	rating_afraid	n/a	task-alignvideo/ses-04_run-01_order-04_content-cyclegraphics.mp4
566.369	2.884	rating_disgusted	0.0	task-alignvideo/ses-04_run-01_order-04_content-cyclegraphics.mp4
573.022	n/a	rating_warm	n/a	task-alignvideo/ses-04_run-01_order-04_content-cyclegraphics.mp4
577.69	4.151	rating_engaged	20.31	task-alignvideo/ses-04_run-01_order-04_content-cyclegraphics.mp4
