onset	duration	trial_type	response_value	stim_file
2.765	105.978	video	n/a	task-alignvideo/ses-03_run-03_order-01_content-normativeprosocial2.mp4
113.309	n/a	rating_relevance	n/a	task-alignvideo/ses-03_run-03_order-01_content-normativeprosocial2.mp4
118.344	n/a	rating_happy	n/a	task-alignvideo/ses-03_run-03_order-01_content-normativeprosocial2.mp4
123.379	n/a	rating_sad	n/a	task-alignvideo/ses-03_run-03_order-01_content-normativeprosocial2.mp4
128.398	n/a	rating_afraid	n/a	task-alignvideo/ses-03_run-03_order-01_content-normativeprosocial2.mp4
133.433	n/a	rating_disgusted	n/a	task-alignvideo/ses-03_run-03_order-01_content-normativeprosocial2.mp4
138.468	n/a	rating_warm	n/a	task-alignvideo/ses-03_run-03_order-01_content-normativeprosocial2.mp4
143.504	n/a	rating_engaged	n/a	task-alignvideo/ses-03_run-03_order-01_content-normativeprosocial2.mp4
144.034	74.826	video	n/a	task-alignvideo/ses-03_run-03_order-02_content-normativeprosocial1.mp4
223.417	n/a	rating_relevance	n/a	task-alignvideo/ses-03_run-03_order-02_content-normativeprosocial1.mp4
228.452	n/a	rating_happy	n/a	task-alignvideo/ses-03_run-03_order-02_content-normativeprosocial1.mp4
233.487	n/a	rating_sad	n/a	task-alignvideo/ses-03_run-03_order-02_content-normativeprosocial1.mp4
238.506	n/a	rating_afraid	n/a	task-alignvideo/ses-03_run-03_order-02_content-normativeprosocial1.mp4
243.541	n/a	rating_disgusted	n/a	task-alignvideo/ses-03_run-03_order-02_content-normativeprosocial1.mp4
248.576	n/a	rating_warm	n/a	task-alignvideo/ses-03_run-03_order-02_content-normativeprosocial1.mp4
253.611	n/a	rating_engaged	n/a	task-alignvideo/ses-03_run-03_order-02_content-normativeprosocial1.mp4
254.143	196.926	video	n/a	task-alignvideo/ses-03_run-03_order-03_content-stardust.mp4
453.453	2.323	rating_relevance	0.52	task-alignvideo/ses-03_run-03_order-03_content-stardust.mp4
458.621	2.472	rating_happy	8.33	task-alignvideo/ses-03_run-03_order-03_content-stardust.mp4
462.323	1.154	rating_sad	0.1	task-alignvideo/ses-03_run-03_order-03_content-stardust.mp4
469.525	3.332	rating_afraid	2.29	task-alignvideo/ses-03_run-03_order-03_content-stardust.mp4
473.043	1.833	rating_disgusted	0.62	task-alignvideo/ses-03_run-03_order-03_content-stardust.mp4
479.129	2.9	rating_warm	8.44	task-alignvideo/ses-03_run-03_order-03_content-stardust.mp4
483.981	2.733	rating_engaged	6.77	task-alignvideo/ses-03_run-03_order-03_content-stardust.mp4
