onset	duration	trial_type	response_x	response_y	situation	context	modality	stim_file
4.818559885025024	25.979010105133057	narrative_presentation	n/a	n/a	Slaying of kin unrecognized	town	Text	task-narratives/Narrative6Situation1.txt
30.79756999015808	n/a	rating_feeling	n/a		Slaying of kin unrecognized	town	Text	task-narratives/Narrative6Situation1.txt
n/a	n/a	feeling_mouse_trajectory	n/a		Slaying of kin unrecognized	town	Text	task-narratives/Narrative6Situation1.txt
34.8302698135376	n/a	rating_expectation	n/a		Slaying of kin unrecognized	town	Text	task-narratives/Narrative6Situation1.txt
n/a	n/a	expectation_mouse_trajectory	n/a		Slaying of kin unrecognized	town	Text	task-narratives/Narrative6Situation1.txt
41.91350984573364	27.980380058288574	narrative_presentation	n/a	n/a	Adultery	swamp	Text	task-narratives/Narrative6Situation2.txt
69.89388990402222	n/a	rating_feeling	n/a		Adultery	swamp	Text	task-narratives/Narrative6Situation2.txt
n/a	n/a	feeling_mouse_trajectory	n/a		Adultery	swamp	Text	task-narratives/Narrative6Situation2.txt
73.91975998878479	n/a	rating_expectation	n/a		Adultery	swamp	Text	task-narratives/Narrative6Situation2.txt
n/a	n/a	expectation_mouse_trajectory	n/a		Adultery	swamp	Text	task-narratives/Narrative6Situation2.txt
82.97608995437622	11.977429866790771	narrative_presentation	n/a	n/a	Revolt	town	Text	task-narratives/Narrative6Situation3.txt
94.95351982116699	n/a	rating_feeling	n/a		Revolt	town	Text	task-narratives/Narrative6Situation3.txt
n/a	n/a	feeling_mouse_trajectory	n/a		Revolt	town	Text	task-narratives/Narrative6Situation3.txt
98.97890996932983	n/a	rating_expectation	n/a		Revolt	town	Text	task-narratives/Narrative6Situation3.txt
n/a	n/a	expectation_mouse_trajectory	n/a		Revolt	town	Text	task-narratives/Narrative6Situation3.txt
105.03331995010376	11.977050065994263	narrative_presentation	n/a	n/a	Fatal imprudence	hospital	Text	task-narratives/Narrative6Situation4.txt
117.01037001609802	n/a	rating_feeling	n/a		Fatal imprudence	hospital	Text	task-narratives/Narrative6Situation4.txt
n/a	n/a	feeling_mouse_trajectory	n/a		Fatal imprudence	hospital	Text	task-narratives/Narrative6Situation4.txt
121.03731989860535	n/a	rating_expectation	n/a		Fatal imprudence	hospital	Text	task-narratives/Narrative6Situation4.txt
n/a	n/a	expectation_mouse_trajectory	n/a		Fatal imprudence	hospital	Text	task-narratives/Narrative6Situation4.txt
127.09235000610352	7.311409950256348	narrative_presentation	n/a	n/a	Deliverance	city	Text	task-narratives/Narrative6Situation5.txt
134.40375995635986	n/a	rating_feeling	n/a		Deliverance	city	Text	task-narratives/Narrative6Situation5.txt
n/a	n/a	feeling_mouse_trajectory	n/a		Deliverance	city	Text	task-narratives/Narrative6Situation5.txt
138.42834997177124	n/a	rating_expectation	n/a		Deliverance	city	Text	task-narratives/Narrative6Situation5.txt
n/a	n/a	expectation_mouse_trajectory	n/a		Deliverance	city	Text	task-narratives/Narrative6Situation5.txt
144.48124980926514	10.828550100326538	narrative_presentation	n/a	n/a	Necessity of sacrificing loved ones	hospital	Text	task-narratives/Narrative6Situation6.txt
155.30979990959167	n/a	rating_feeling	n/a		Necessity of sacrificing loved ones	hospital	Text	task-narratives/Narrative6Situation6.txt
n/a	n/a	feeling_mouse_trajectory	n/a		Necessity of sacrificing loved ones	hospital	Text	task-narratives/Narrative6Situation6.txt
159.33481001853943	n/a	rating_expectation	n/a		Necessity of sacrificing loved ones	hospital	Text	task-narratives/Narrative6Situation6.txt
n/a	n/a	expectation_mouse_trajectory	n/a		Necessity of sacrificing loved ones	hospital	Text	task-narratives/Narrative6Situation6.txt
168.40713000297546	23.282130002975464	narrative_presentation	n/a	n/a	Loss of loved one	forest	Text	task-narratives/Narrative6Situation7.txt
191.68926000595093	n/a	rating_feeling	n/a		Loss of loved one	forest	Text	task-narratives/Narrative6Situation7.txt
n/a	n/a	feeling_mouse_trajectory	n/a		Loss of loved one	forest	Text	task-narratives/Narrative6Situation7.txt
195.71479988098145	n/a	rating_expectation	n/a		Loss of loved one	forest	Text	task-narratives/Narrative6Situation7.txt
n/a	n/a	expectation_mouse_trajectory	n/a		Loss of loved one	forest	Text	task-narratives/Narrative6Situation7.txt
204.77148985862732	5.281850099563599	narrative_presentation	n/a	n/a	Crimes of love	prison	Text	task-narratives/Narrative6Situation8.txt
210.05333995819092	n/a	rating_feeling	n/a		Crimes of love	prison	Text	task-narratives/Narrative6Situation8.txt
n/a	n/a	feeling_mouse_trajectory	n/a		Crimes of love	prison	Text	task-narratives/Narrative6Situation8.txt
214.07803988456726	n/a	rating_expectation	n/a		Crimes of love	prison	Text	task-narratives/Narrative6Situation8.txt
n/a	n/a	expectation_mouse_trajectory	n/a		Crimes of love	prison	Text	task-narratives/Narrative6Situation8.txt
222.14441990852356	9.310029983520508	narrative_presentation	n/a	n/a	Discovery of dishonour of loved one	forest	Text	task-narratives/Narrative6Situation9.txt
231.45444989204407	n/a	rating_feeling	n/a		Discovery of dishonour of loved one	forest	Text	task-narratives/Narrative6Situation9.txt
n/a	n/a	feeling_mouse_trajectory	n/a		Discovery of dishonour of loved one	forest	Text	task-narratives/Narrative6Situation9.txt
235.4801299571991	n/a	rating_expectation	n/a		Discovery of dishonour of loved one	forest	Text	task-narratives/Narrative6Situation9.txt
n/a	n/a	expectation_mouse_trajectory	n/a		Discovery of dishonour of loved one	forest	Text	task-narratives/Narrative6Situation9.txt
244.552729845047	12.651669979095459	narrative_presentation	n/a	n/a	Slaying of kin unrecognized	town	Text	task-narratives/Narrative5Situation1.txt
257.20439982414246	n/a	rating_feeling	n/a		Slaying of kin unrecognized	town	Text	task-narratives/Narrative5Situation1.txt
n/a	n/a	feeling_mouse_trajectory	n/a		Slaying of kin unrecognized	town	Text	task-narratives/Narrative5Situation1.txt
261.22831988334656	n/a	rating_expectation	n/a		Slaying of kin unrecognized	town	Text	task-narratives/Narrative5Situation1.txt
n/a	n/a	expectation_mouse_trajectory	n/a		Slaying of kin unrecognized	town	Text	task-narratives/Narrative5Situation1.txt
268.2785098552704	28.11584997177124	narrative_presentation	n/a	n/a	Adultery	swamp	Text	task-narratives/Narrative5Situation2.txt
296.3943598270416	n/a	rating_feeling	n/a		Adultery	swamp	Text	task-narratives/Narrative5Situation2.txt
n/a	n/a	feeling_mouse_trajectory	n/a		Adultery	swamp	Text	task-narratives/Narrative5Situation2.txt
300.4205799102783	n/a	rating_expectation	n/a		Adultery	swamp	Text	task-narratives/Narrative5Situation2.txt
n/a	n/a	expectation_mouse_trajectory	n/a		Adultery	swamp	Text	task-narratives/Narrative5Situation2.txt
307.4932098388672	13.311820030212402	narrative_presentation	n/a	n/a	Revolt	town	Text	task-narratives/Narrative5Situation3.txt
320.8050298690796	n/a	rating_feeling	n/a		Revolt	town	Text	task-narratives/Narrative5Situation3.txt
n/a	n/a	feeling_mouse_trajectory	n/a		Revolt	town	Text	task-narratives/Narrative5Situation3.txt
324.8298599720001	n/a	rating_expectation	n/a		Revolt	town	Text	task-narratives/Narrative5Situation3.txt
n/a	n/a	expectation_mouse_trajectory	n/a		Revolt	town	Text	task-narratives/Narrative5Situation3.txt
329.88410997390747	20.15357995033264	narrative_presentation	n/a	n/a	Fatal imprudence	hospital	Text	task-narratives/Narrative5Situation4.txt
350.0376899242401	n/a	rating_feeling	n/a		Fatal imprudence	hospital	Text	task-narratives/Narrative5Situation4.txt
n/a	n/a	feeling_mouse_trajectory	n/a		Fatal imprudence	hospital	Text	task-narratives/Narrative5Situation4.txt
354.0617399215698	n/a	rating_expectation	n/a		Fatal imprudence	hospital	Text	task-narratives/Narrative5Situation4.txt
n/a	n/a	expectation_mouse_trajectory	n/a		Fatal imprudence	hospital	Text	task-narratives/Narrative5Situation4.txt
363.11435985565186	14.117969989776611	narrative_presentation	n/a	n/a	Deliverance	city	Text	task-narratives/Narrative5Situation5.txt
377.23232984542847	n/a	rating_feeling	n/a		Deliverance	city	Text	task-narratives/Narrative5Situation5.txt
n/a	n/a	feeling_mouse_trajectory	n/a		Deliverance	city	Text	task-narratives/Narrative5Situation5.txt
381.2508599758148	n/a	rating_expectation	n/a		Deliverance	city	Text	task-narratives/Narrative5Situation5.txt
n/a	n/a	expectation_mouse_trajectory	n/a		Deliverance	city	Text	task-narratives/Narrative5Situation5.txt
388.3058400154114	5.483739852905273	narrative_presentation	n/a	n/a	Necessity of sacrificing loved ones	hospital	Text	task-narratives/Narrative5Situation6.txt
393.78957986831665	n/a	rating_feeling	n/a		Necessity of sacrificing loved ones	hospital	Text	task-narratives/Narrative5Situation6.txt
n/a	n/a	feeling_mouse_trajectory	n/a		Necessity of sacrificing loved ones	hospital	Text	task-narratives/Narrative5Situation6.txt
397.81170988082886	n/a	rating_expectation	n/a		Necessity of sacrificing loved ones	hospital	Text	task-narratives/Narrative5Situation6.txt
n/a	n/a	expectation_mouse_trajectory	n/a		Necessity of sacrificing loved ones	hospital	Text	task-narratives/Narrative5Situation6.txt
405.8643398284912	20.815580129623413	narrative_presentation	n/a	n/a	Loss of loved one	forest	Text	task-narratives/Narrative5Situation7.txt
426.6799199581146	n/a	rating_feeling	n/a		Loss of loved one	forest	Text	task-narratives/Narrative5Situation7.txt
n/a	n/a	feeling_mouse_trajectory	n/a		Loss of loved one	forest	Text	task-narratives/Narrative5Situation7.txt
430.70252990722656	n/a	rating_expectation	n/a		Loss of loved one	forest	Text	task-narratives/Narrative5Situation7.txt
n/a	n/a	expectation_mouse_trajectory	n/a		Loss of loved one	forest	Text	task-narratives/Narrative5Situation7.txt
437.75819993019104	7.275589942932129	narrative_presentation	n/a	n/a	Crimes of love	prison	Text	task-narratives/Narrative5Situation8.txt
445.03378987312317	n/a	rating_feeling	n/a		Crimes of love	prison	Text	task-narratives/Narrative5Situation8.txt
n/a	n/a	feeling_mouse_trajectory	n/a		Crimes of love	prison	Text	task-narratives/Narrative5Situation8.txt
449.0617799758911	n/a	rating_expectation	n/a		Crimes of love	prison	Text	task-narratives/Narrative5Situation8.txt
n/a	n/a	expectation_mouse_trajectory	n/a		Crimes of love	prison	Text	task-narratives/Narrative5Situation8.txt
456.1141698360443	37.96369004249573	narrative_presentation	n/a	n/a	Discovery of dishonour of loved one	forest	Text	task-narratives/Narrative5Situation9.txt
494.07785987854004	n/a	rating_feeling	n/a		Discovery of dishonour of loved one	forest	Text	task-narratives/Narrative5Situation9.txt
n/a	n/a	feeling_mouse_trajectory	n/a		Discovery of dishonour of loved one	forest	Text	task-narratives/Narrative5Situation9.txt
498.1114399433136	n/a	rating_expectation	n/a		Discovery of dishonour of loved one	forest	Text	task-narratives/Narrative5Situation9.txt
n/a	n/a	expectation_mouse_trajectory	n/a		Discovery of dishonour of loved one	forest	Text	task-narratives/Narrative5Situation9.txt
