onset	duration	trial_type	response_x	response_y	situation	context	modality	stim_file
190.008	1.684	rating_feeling	746	540	Revolt	beach	Audio	task-narratives/Narrative5Situation7.mp3
190.525	1.167	feeling_mouse_trajectory	746	540	Revolt	beach	Audio	task-narratives/Narrative5Situation7.mp3
194.029	1.817	rating_expectation	803	576	Revolt	beach	Audio	task-narratives/Narrative5Situation7.mp3
194.579	1.267	expectation_mouse_trajectory	803	576	Revolt	beach	Audio	task-narratives/Narrative5Situation7.mp3
201.084	7.275	narrative_presentation	n/a	n/a	Falling prey to misfortune	city	Audio	task-narratives/Narrative5Situation8.mp3
208.359	3.783	rating_feeling	746	540	Falling prey to misfortune	city	Audio	task-narratives/Narrative5Situation8.mp3
209.793	2.35	feeling_mouse_trajectory	746	540	Falling prey to misfortune	city	Audio	task-narratives/Narrative5Situation8.mp3
212.386	1.775	rating_expectation	803	576	Falling prey to misfortune	city	Audio	task-narratives/Narrative5Situation8.mp3
212.419	1.742	expectation_mouse_trajectory	803	576	Falling prey to misfortune	city	Audio	task-narratives/Narrative5Situation8.mp3
219.458	37.945	narrative_presentation	n/a	n/a	Mistaken jealousy	beach	Audio	task-narratives/Narrative5Situation9.mp3
257.403	3.8	rating_feeling	746	540	Mistaken jealousy	beach	Audio	task-narratives/Narrative5Situation9.mp3
258.103	3.1	feeling_mouse_trajectory	746	540	Mistaken jealousy	beach	Audio	task-narratives/Narrative5Situation9.mp3
261.444	1.573	rating_expectation	803	576	Mistaken jealousy	beach	Audio	task-narratives/Narrative5Situation9.mp3
261.511	1.507	expectation_mouse_trajectory	803	576	Mistaken jealousy	beach	Audio	task-narratives/Narrative5Situation9.mp3
267.526	25.983	narrative_presentation	n/a	n/a	Enmity of kin	prison	Audio	task-narratives/Narrative6Situation1.mp3
293.509	2.418	rating_feeling	746	540	Enmity of kin	prison	Audio	task-narratives/Narrative6Situation1.mp3
293.975	1.951	feeling_mouse_trajectory	746	540	Enmity of kin	prison	Audio	task-narratives/Narrative6Situation1.mp3
297.534	2.836	rating_expectation	803	576	Enmity of kin	prison	Audio	task-narratives/Narrative6Situation1.mp3
298.601	1.769	expectation_mouse_trajectory	803	576	Enmity of kin	prison	Audio	task-narratives/Narrative6Situation1.mp3
304.59	27.983	narrative_presentation	n/a	n/a	The enigma	town	Audio	task-narratives/Narrative6Situation2.mp3
332.573	3.902	rating_feeling	746	540	The enigma	town	Audio	task-narratives/Narrative6Situation2.mp3
332.957	3.518	feeling_mouse_trajectory	746	540	The enigma	town	Audio	task-narratives/Narrative6Situation2.mp3
336.599	3.417	rating_expectation	803	576	The enigma	town	Audio	task-narratives/Narrative6Situation2.mp3
337.066	2.95	expectation_mouse_trajectory	803	576	The enigma	town	Audio	task-narratives/Narrative6Situation2.mp3
345.655	11.979	narrative_presentation	n/a	n/a	Discovery of dishonour of loved one	prison	Audio	task-narratives/Narrative6Situation3.mp3
357.634	1.25	rating_feeling	746	540	Discovery of dishonour of loved one	prison	Audio	task-narratives/Narrative6Situation3.mp3
358.017	0.867	feeling_mouse_trajectory	746	540	Discovery of dishonour of loved one	prison	Audio	task-narratives/Narrative6Situation3.mp3
361.661	2.369	rating_expectation	803	576	Discovery of dishonour of loved one	prison	Audio	task-narratives/Narrative6Situation3.mp3
362.644	1.386	expectation_mouse_trajectory	803	576	Discovery of dishonour of loved one	prison	Audio	task-narratives/Narrative6Situation3.mp3
367.713	11.977	narrative_presentation	n/a	n/a	Loss of loved one	swamp	Audio	task-narratives/Narrative6Situation4.mp3
379.69	1.984	rating_feeling	746	540	Loss of loved one	swamp	Audio	task-narratives/Narrative6Situation4.mp3
379.974	1.701	feeling_mouse_trajectory	746	540	Loss of loved one	swamp	Audio	task-narratives/Narrative6Situation4.mp3
383.716	2.351	rating_expectation	803	576	Loss of loved one	swamp	Audio	task-narratives/Narrative6Situation4.mp3
384.383	1.684	expectation_mouse_trajectory	803	576	Loss of loved one	swamp	Audio	task-narratives/Narrative6Situation4.mp3
389.773	7.315	narrative_presentation	n/a	n/a	Necessity of sacrificing loved ones	park	Audio	task-narratives/Narrative6Situation5.mp3
397.088	1.439	rating_feeling	746	540	Necessity of sacrificing loved ones	park	Audio	task-narratives/Narrative6Situation5.mp3
397.571	0.956	feeling_mouse_trajectory	746	540	Necessity of sacrificing loved ones	park	Audio	task-narratives/Narrative6Situation5.mp3
401.111	1.871	rating_expectation	803	576	Necessity of sacrificing loved ones	park	Audio	task-narratives/Narrative6Situation5.mp3
402.094	0.888	expectation_mouse_trajectory	803	576	Necessity of sacrificing loved ones	park	Audio	task-narratives/Narrative6Situation5.mp3
407.18	10.81	narrative_presentation	n/a	n/a	Daring Enterprise	swamp	Audio	task-narratives/Narrative6Situation6.mp3
417.99	2.583	rating_feeling	746	540	Daring Enterprise	swamp	Audio	task-narratives/Narrative6Situation6.mp3
418.807	1.767	feeling_mouse_trajectory	746	540	Daring Enterprise	swamp	Audio	task-narratives/Narrative6Situation6.mp3
422.014	1.918	rating_expectation	803	576	Daring Enterprise	swamp	Audio	task-narratives/Narrative6Situation6.mp3
422.931	1.001	expectation_mouse_trajectory	803	576	Daring Enterprise	swamp	Audio	task-narratives/Narrative6Situation6.mp3
431.07	23.284	narrative_presentation	n/a	n/a	Revolt	beach	Audio	task-narratives/Narrative6Situation7.mp3
454.354	2.968	rating_feeling	746	540	Revolt	beach	Audio	task-narratives/Narrative6Situation7.mp3
455.271	2.051	feeling_mouse_trajectory	746	540	Revolt	beach	Audio	task-narratives/Narrative6Situation7.mp3
458.378	1.883	rating_expectation	803	576	Revolt	beach	Audio	task-narratives/Narrative6Situation7.mp3
459.511	0.75	expectation_mouse_trajectory	803	576	Revolt	beach	Audio	task-narratives/Narrative6Situation7.mp3
467.433	5.288	narrative_presentation	n/a	n/a	Falling prey to misfortune	city	Audio	task-narratives/Narrative6Situation8.mp3
472.721	3.985	rating_feeling	746	540	Falling prey to misfortune	city	Audio	task-narratives/Narrative6Situation8.mp3
474.188	2.518	feeling_mouse_trajectory	746	540	Falling prey to misfortune	city	Audio	task-narratives/Narrative6Situation8.mp3
476.751	0.026	rating_expectation	803	576	Falling prey to misfortune	city	Audio	task-narratives/Narrative6Situation8.mp3
n/a	n/a	expectation_mouse_trajectory	803	576	Falling prey to misfortune	city	Audio	task-narratives/Narrative6Situation8.mp3
484.824	9.316	narrative_presentation	n/a	n/a	Mistaken jealousy	beach	Audio	task-narratives/Narrative6Situation9.mp3
494.14	3.92	rating_feeling	746	540	Mistaken jealousy	beach	Audio	task-narratives/Narrative6Situation9.mp3
494.573	3.487	feeling_mouse_trajectory	746	540	Mistaken jealousy	beach	Audio	task-narratives/Narrative6Situation9.mp3
498.161	2.068	rating_expectation	803	576	Mistaken jealousy	beach	Audio	task-narratives/Narrative6Situation9.mp3
498.877	1.352	expectation_mouse_trajectory	803	576	Mistaken jealousy	beach	Audio	task-narratives/Narrative6Situation9.mp3
